% Session Log: 
% Recall Log Version 2.0 debug seed: 1454713609
%
% Ways to compute:
% Total Zapped - TP + FP
% N-Back Matches Zapped - TP
% N-Back Matches Not Zapped but Grabbed - Ignored
% Total Grabbed - Pickups + Ignored
% N-Back Non-Matches Zapped - FP
% N-Back Non-Matches Not Zapped but Grabbed - Pickups
%
% Session Number { 0, inf }
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% Has Holdout { 0, 1 }
% TSin - Timestamp In (ms)
% TSout - Timestamp Out (ms)
% N-Back { 0, inf }
% RunSpeedIn { 0, inf }
% RunSpeedOut { 0, inf }
% LevelEnding { 0=PASS, 1=LOSE_TIME_OR_X, 2=LOSE_OUT_OF_FUEL, 3=UNFINISHED }
% Accuracy - TP / (TP + FP + TN) { 0-1 }
% TP - Total Zapped and Match { 0, inf }
% FP - Total Zapped and Non-Match { 0, inf }
% TN - Total Missed and Match { 0, inf }
% FN - Total Missed and Non-Match { 0, inf }
% TPh - Holdouts Zapped and Match { 0, inf }
% FPh - Holdouts Zapped and Non-Match { 0, inf }
% TNh - Holdouts Missed and Match { 0, inf }
% FNh - Holdouts Missed and Non-Match { 0, inf }
% Ignored - Total Grabbed and Match { 0, inf }
% Pickups - Total Grabbed and Non-Match { 0, inf }
% IgnoredH - Holdouts Grabbed and Match { 0, inf }
% PickupsH - Holdouts Grabbed and Non-Match { 0, inf }
% ObsHit - Segments with Obstacles Hit { 0, inf }
% ObsAvoid - Segments with Obstacles Avoided { 0, inf }
% Score - Player points earned in level
% Total Marbles - Levels left in the random pool for the scheduler
% NBackLevelA - Color/Sound scheduler skill level
% NBackLevelB - Shape/Sound scheduler skill level
% NBackLevelC - Sound Only  scheduler skill level
% NBackLevelD - All Signals scheduler skill level
% NBackLevelE - Recess      scheduler skill level
% Scheduler Score - Total scheduler score
% Holdout OffsetA - Offset to Color/Sound skill level in scheduler
% Holdout OffsetB - Offset to Shape/Sound skill level in scheduler
% Holdout OffsetD - Offset to All Signals skill level in scheduler
% Holdout LevelA - Represents number of succeed levels in holdout A in scheduler
% Holdout LevelB - Represents number of succeed levels in holdout B in scheduler
% Holdout LevelD - Represents number of succeed levels in holdout D in scheduler
% SpeedA - Scheduler recommended speed for Color/Sound
% SpeedB - Scheduler recommended speed for Shape/Sound
% SpeedC - Scheduler recommended speed for Sound Only
% SpeedD - Scheduler recommended speed for All Signals
% SpeedE - Scheduler recommended speed for Recess
% Music Volume - Settings music volume
% Sound Volume - Settings sound volume
% Sync Data To Server - Settings that lets user to sync log data to server
% Max Vel - Controller Settings for maximum angular spin
% Min Vel Free - deprecated
% Min Vel Stopper - Controller Settings for minimum velocity to force stop in free motion
% Damping Decay Free - Controller Settings for a multiplier to slow down in free motion
% Damping Decay Stop - Controller Settings for a multiplier to slow down by held down input
% Damping Drop Free - Controller Settings for a linear slow down in free motion
% Damping Drop Stop - Controller Settings for a linear slow down by held down input
% Inverted - Controller Settings to invert direction
% fuelEnabled - Study Settings to enable fuel usage
% holdoutEnabled - Study Settings to enable holdout
% initialVelocity - Study Settings to initialize starting speed
% manRecessEnabled - Study Settings to enable mandatory recess
% manRecessLevelLimit - Study Settings to set the number of levels before mandatory recess
% newNavEnabled - Study Settings to enable senior navigation
% newNavIncrement - Study Settings to set senior navigation progression
% indRecessEnabled - Study Settings to enable independent recess
% indRecessIncrement - Study Settings to set independent recess increment
% holdoutdelayEnabled - Study Settings to enable delayed holdout
% holdoutdelayNumber - Study Settings to set holdout delay memory level
% newSounds - Study Settings to use new sounds
% enableSettingsPasscode - Study Settings to enable Settings Passcode
% sessionStartTime - Study Settings to set min session length in mins
% sessionEndTime - Study Settings to set max session length in mins
% numOfSessions - Study Settings to set number of sessions
% sessionScreenEnabled - Study Settings to enable the SessionID screen
% enableIndRecessFixed - Study Settings to enable fixed Navigation for Independent Recess Levels
% holdoutMin - Study Settings for min holdout intensity
% holdoutMax - Study Settings for max holdout intensity
% holdoutLowerBoundTime - Study Settings for in-level lowerbound time holdout
% holdoutUpperBoundMinTime - Study Settings for in-level upperbound min time holdout
% holdoutUpperBoundMaxTime - Study Settings for in-level upperbound max time holdout
% holdoutSteps - Study Settings for holdout steps
% soundOnlyEnabled - Study Settings for marble generation for Sound Only
% holdoutOnlyEnabled - Study Settings for holdout marble only generation
%
% SessionNumber EventNumber LevelNumber TaskType HasHoldout TSin TSout N-Back RunSpeedIn RunSpeedOut LevelEnding Accuracy TP FP TN FN TPh FPh TNh FNh Ignored Pickups IgnoredH PickupsH ObsHit ObsAvoid Score TotalMarbles NBackLevelA NBackLevelB NBackLevelC NBackLevelD NBackLevelE SchedulerScore HoldoutOffsetA HoldoutOffsetB HoldoutOffsetD HoldoutLevelA HoldoutLevelB HoldoutLevelD SpeedA SpeedB SpeedC SpeedD SpeedE MusicVolume SoundVolume SyncDataToServer MaxVel MinVelFree MinVelStopper DampingDecayFree DampingDecayStop DampingDropFree DampingDropStop Inverted fuelEnabled holdoutEnabled initialVelocity manRecessEnabled manRecessLevelLimit newNavEnabled newNavIncrement indRecessEnabled indRecessIncrement holdoutdelayEnabled holdoutdelayNumber newSounds enableSettingsPasscode sessionStartTime sessionEndTime numOfSessions sessionScreenEnabled enableIndRecessFixed holdoutMin holdoutMax holdoutLowerBoundTime holdoutUpperBoundMinTime holdoutUpperBoundMaxTime holdoutSteps soundOnlyEnabled holdoutOnlyEnabled
6 0 0 4 0 151570 258691 4 25 29 0 1 13 0 0 27 0 0 0 0 0 27 0 0 0 40 18750 12 4.08351 3.5354 2.01106 3.99868 2.96416 605450 -3.08351 -2.5354 -2.99868 0 0 0 29.125 27.375 27.875 27 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 1 0 1 0 269355 361666 4 25 27 0 1 8 0 0 19 0 0 0 0 0 19 0 0 0 27 12850 11 4.08351 3.5354 2.01106 4.34868 2.96416 624200 -3.08351 -2.5354 -3.34868 0 0 0 26.375 27.375 27.875 27 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 2 0 2 0 365765 446745 4 26 29 0 0.866667 13 2 0 28 0 0 0 0 0 28 0 0 0 43 18000 10 4.36351 3.5354 2.01106 4.34868 2.96416 637050 -3.36351 -2.5354 -3.34868 0 0 0 26.375 27.75 27.875 27 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 3 0 4 0 514762 641431 4 26 28 0 1 8 0 0 17 0 0 0 0 0 17 0 0 0 25 13250 9 4.36351 3.69873 2.01106 4.34868 2.96416 655050 -3.36351 -2.69873 -3.34868 0 0 0 26.375 27.75 27.875 27.375 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 4 0 4 0 679155 687753 4 26 26 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 4.36351 3.69873 2.01106 4.62868 2.96416 668300 -3.36351 -2.69873 -3.62868 0 0 0 26.375 27.75 27.875 26 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 5 0 4 0 816188 868876 4 26 27 0 0.8 8 2 0 16 0 0 0 0 0 16 0 0 0 26 12900 8 4.36351 3.69873 2.01106 4.62868 2.96416 668300 -3.36351 -2.69873 -3.62868 0 0 0 26.375 27.75 27.875 26.75 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 6 0 0 0 890004 987313 0 26 35 0 0.918919 34 0 3 0 0 0 0 0 0 0 0 0 0 38 1700 9 4.36351 3.69873 2.01106 4.62868 3.02016 681200 -3.36351 -2.69873 -3.62868 0 0 0 26.375 27.75 27.875 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 7 0 2 0 990146 1056896 4 27 27 1 0.666667 6 3 0 15 0 0 0 0 0 14 0 0 0 24 6700 6 4.36351 3.69873 2.01106 4.62868 3.02016 682900 -3.36351 -2.69873 -3.62868 0 0 0 26.375 27 27.875 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 8 0 2 0 1058529 1071859 4 25 25 3 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 6 4.36351 3.69873 2.01106 4.62868 3.02016 682900 -3.36351 -2.69873 -3.62868 0 0 0 26.375 25 27.875 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 9 0 2 0 1071859 1138143 4 25 27 0 1 8 0 0 17 0 0 0 0 0 17 0 0 0 25 13250 6 4.36351 3.69873 2.01106 4.62868 3.02016 682900 -3.36351 -2.69873 -3.62868 0 0 0 26.375 26.375 27.875 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 10 0 2 0 1145142 1199295 4 26 25 1 0.5 3 3 0 12 0 0 0 0 0 12 0 0 0 18 3600 5 4.36351 3.97873 2.01106 4.62868 3.02016 696150 -3.36351 -2.97873 -3.62868 0 0 0 26.375 25.75 27.875 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 11 0 2 0 1201361 1232287 4 25 25 1 0.5 3 3 0 7 0 0 0 0 0 7 0 0 0 13 3350 5 4.36351 3.97873 2.01106 4.62868 3.02016 696150 -3.36351 -2.97873 -3.62868 0 0 0 26.375 25 27.875 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 12 0 2 0 1233653 1268511 4 25 24 1 0.4 2 3 0 6 0 0 0 0 0 6 0 0 0 11 2300 5 4.36351 3.97873 2.01106 4.62868 3.02016 696150 -3.36351 -2.97873 -3.62868 0 0 0 26.375 25 27.875 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 13 0 2 0 1272477 1456965 3 25 28 0 0.928571 13 1 0 29 0 0 0 0 0 28 0 0 0 43 11200 4 4.36351 3.81073 2.01106 4.62868 3.02016 698450 -3.36351 -2.81073 -3.62868 0 0 0 26.375 26.5 27.875 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 14 0 3 0 1474594 1520217 3 27 28 0 0.8 4 1 0 15 0 0 0 0 0 15 0 0 0 20 4150 3 4.36351 3.81073 2.01106 4.62868 3.27016 709650 -3.36351 -2.81073 -3.62868 0 0 0 26.375 26.5 27.75 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 15 0 3 0 1528081 1669280 2 27 27 1 0.714286 10 3 1 21 0 0 0 0 1 21 0 0 0 35 3550 2 4.36351 3.81073 2.07406 4.62868 3.27016 713800 -3.36351 -2.81073 -3.62868 0 0 0 26.375 26.5 27 26.75 26.625 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 16 0 0 0 1671846 1748394 0 26 35 0 0.947368 36 0 2 0 0 0 0 0 0 0 0 0 0 38 1800 19 4.36351 3.81073 2.07406 4.62868 3.27016 717350 -3.36351 -2.81073 -3.62868 0 0 0 26.375 26.5 27 26.75 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 17 0 4 0 1773821 1822676 5 26 26 1 0.5 4 3 1 12 0 0 0 0 1 12 0 0 0 20 8600 16 4.36351 3.81073 2.07406 4.62868 3.27016 719150 -3.36351 -2.81073 -3.62868 0 0 0 26.375 26.5 27 26 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 18 0 4 0 1824042 1860334 5 26 26 1 0.5 3 3 0 11 0 0 0 0 0 11 0 0 0 17 6550 16 4.36351 3.81073 2.07406 4.62868 3.27016 719150 -3.36351 -2.81073 -3.62868 0 0 0 26.375 26.5 27 26 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 19 0 4 0 1861667 1914120 5 26 26 1 0.555556 5 3 1 19 0 0 0 0 1 19 0 0 0 28 10950 16 4.36351 3.81073 2.07406 4.62868 3.27016 719150 -3.36351 -2.81073 -3.62868 0 0 0 26.375 26.5 27 26 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 20 0 2 0 1954810 2031525 4 26 26 1 0.692308 9 3 1 23 0 0 0 0 1 23 0 0 0 36 10150 15 4.36351 3.81073 2.07406 4.5229 3.27016 730100 -3.36351 -2.81073 -3.5229 0 0 0 26.375 26 27 26 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 21 0 2 0 2033158 2167328 4 26 26 1 0.5 3 3 0 10 0 0 0 0 0 10 0 0 0 16 3500 15 4.36351 3.81073 2.07406 4.5229 3.27016 730100 -3.36351 -2.81073 -3.5229 0 0 0 26.375 26 27 26 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 22 0 2 0 2168732 2202146 4 26 26 1 0.571429 4 3 0 8 0 0 0 0 0 8 0 0 0 15 4400 15 4.36351 3.81073 2.07406 4.5229 3.27016 730100 -3.36351 -2.81073 -3.5229 0 0 0 26.375 26 27 26 26.875 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
