% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454632693
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 4 355 1 46 29.8133 0 5 -1 -1 -1 -1 -1 -1 -1 20866 0 0 10 40 28 60 4 1 3
0 0 0 0 1 2 1 0 0 0 4 4 348 1 40 29.5022 0 5 -1 -1 -1 -1 -1 -1 -1 21033 0 0 10 40 28 60 4 1 3
0 0 0 0 1 2 1 0 0 0 4 4 338 1 47 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 21266 0 0 10 40 28 32.2667 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 323 1 52 28.4445 0 4 -1 -1 -1 -1 -1 -1 -1 21600 0 0 10 40 28 28 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 326 0 5 27.76 0 4 -1 -1 -1 -1 -1 -1 -1 21966 0 0 10 40 28 28 7 1 3
0 0 0 0 2 1 1 0 0 0 4 4 334 0 13 27.1378 0 4 -1 -1 -1 -1 -1 -1 -1 22300 0 0 10 40 28 28 7 1 3
0 0 0 0 2 1 1 0 0 0 4 4 330 0 6 26.4534 0 4 -1 -1 -1 -1 -1 -1 -1 22666 0 0 10 40 28 28 7 1 3
0 0 0 0 2 1 1 0 0 0 4 4 322 0 21 25.7689 0 4 -1 -1 -1 -1 -1 -1 -1 23033 0 0 10 40 28 28 7 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 42 25.0845 0 4 -1 -1 -1 -1 -1 -1 -1 23399 0 0 10 40 28 28 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 43 24.4623 0 4 -1 -1 -1 -1 -1 -1 -1 23733 0 0 10 40 28 28 4 0 3
0 0 0 0 4 1 1 0 0 0 4 4 315 1 43 23.7778 0 4 4 3 3 3 0 1 0 24099 0 0 10 40 28 28 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 46 27.0934 0 4 -1 -1 -1 -1 -1 -1 -1 24466 0 0 10 40 28 28 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 48 26.4712 0 4 -1 -1 -1 -1 -1 -1 -1 24799 0 0 10 40 28 28 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 45 25.7868 0 4 -1 -1 -1 -1 -1 -1 -1 25166 0 0 10 40 28 28 3 1 3
0 0 0 0 4 1 1 0 0 0 4 4 315 1 47 25.1023 0 4 4 0 1 1 0 1 0 25533 0 0 10 40 28 28 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 42 28.4179 0 4 -1 -1 -1 -1 -1 -1 -1 25899 0 0 10 40 28 28 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 322 -2 85 27.7957 0 4 -1 -1 -1 -1 -1 -1 -1 26233 0 0 10 40 28 28 8 0 3
0 0 0 0 1 2 1 0 0 0 4 4 356 -2 75 27.1112 0 5 -1 -1 -1 -1 -1 -1 -1 26599 0 0 10 40 28 28 4 1 3
0 0 0 0 1 4 1 0 0 0 4 4 8 0 3 26.4268 0 5 5 3 3 3 0 1 0 26966 0 0 10 40 28 28 4 1 3
0 0 0 0 1 2 1 0 0 0 4 4 9 0 1 29.5644 0 5 -1 -1 -1 -1 -1 -1 -1 27299 0 0 10 40 28 28 4 1 3
0 0 0 0 1 2 1 0 0 0 4 4 18 -2 78 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 27666 0 0 10 40 28 28 4 1 3
0 0 0 0 1 1 2 0 0 0 4 4 45 -1 49 28.1956 0 6 -1 -1 -1 -1 -1 -1 -1 28033 0 0 10 40 28 28 7 1 3
0 0 0 0 1 1 4 0 0 0 4 4 45 0 27 27.5111 0 6 6 2 2 2 0 1 0 28399 0 0 10 40 28 28 7 1 3
0 0 0 0 1 1 2 0 0 0 4 4 42 0 22 29.5644 0 6 -1 -1 -1 -1 -1 -1 -1 28733 0 0 10 40 28 28 7 1 3
0 0 0 0 1 1 2 0 0 0 4 4 18 3 123 28.88 0 6 -1 -1 -1 -1 -1 -1 -1 29099 0 0 10 40 28 28 7 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 9 279 28.1956 0 4 -1 -1 -1 -1 -1 -1 -1 29466 0 0 10 40 28 28 4 0 3
0 0 0 0 4 1 1 0 0 0 4 4 315 5 173 27.5734 0 4 4 1 0 0 0 1 0 29799 0 0 10 40 28 28 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 2 87 29.5022 0 4 -1 -1 -1 -1 -1 -1 -1 30166 0 0 10 40 28 28 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 47 28.8178 0 4 -1 -1 -1 -1 -1 -1 -1 30533 0 0 10 40 28 28 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 315 2 67 28.5067 2.35033 4 -1 -1 -1 -1 -1 -1 -1 30866 0 0 10 40 28.5 28.5 3 1 3
0 0 0 0 3 1 1 0 0 0 4 4 315 2 65 28.5067 1.65367 4 4 0 1 1 1 1 1 31233 0 0 10 40 28.5 28.5 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 57 28.5067 0.957002 4 -1 -1 -1 -1 -1 -1 -1 31599 0 0 10 40 28.5 28.5 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 52 28.5067 0.323668 4 -1 -1 -1 -1 -1 -1 -1 31933 0 0 10 40 28.5 28.5 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 57 28.5067 2.21589 4 -1 -1 -1 -1 -1 -1 -1 32266 0 0 10 40 29 29 8 0 3
0 0 0 0 3 1 1 0 0 0 4 4 315 1 56 28.5067 1.507 4 4 3 3 3 1 1 1 32633 0 0 10 40 29 29 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 58 28.5067 0.862555 4 -1 -1 -1 -1 -1 -1 -1 32966 0 0 10 40 29 29 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 0 14 28.5067 0.218111 4 -1 -1 -1 -1 -1 -1 -1 33299 0 0 10 40 29 29 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 331 -1 49 28.353 2.40478 4 -1 -1 -1 -1 -1 -1 -1 33666 0 0 10 40 29.5 29.5 4 1 3
0 0 0 0 1 3 1 0 0 0 4 4 347 -1 34 28.353 1.74922 5 5 2 2 2 1 1 1 33999 0 0 10 40 29.5 29.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 4 349 0 28 28.353 1.09367 5 -1 -1 -1 -1 -1 -1 -1 34333 0 0 10 40 29.5 29.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 4 343 0 15 28.353 0.438111 5 -1 -1 -1 -1 -1 -1 -1 34666 0 0 10 40 29.5 29.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 4 343 0 24 28.1771 0 5 -1 -1 -1 -1 -1 -1 -1 34999 0 0 10 40 29.5 29.5 7 1 3
0 0 0 0 1 4 1 0 0 0 4 4 357 -1 34 27.456 0 5 5 3 3 3 0 1 0 35366 0 0 10 40 29.5 29.5 4 0 3
0 0 0 0 1 2 1 0 0 0 4 4 2 0 3 29.5411 0 5 -1 -1 -1 -1 -1 -1 -1 35699 0 0 10 40 29.5 29.5 4 0 3
0 0 0 0 1 2 1 0 0 0 4 4 1 0 12 28.8856 0 5 -1 -1 -1 -1 -1 -1 -1 36033 0 0 10 40 29.5 29.5 4 0 3
0 0 0 0 1 2 1 0 0 0 4 4 19 -2 77 28.23 0 5 -1 -1 -1 -1 -1 -1 -1 36366 0 0 10 40 29.5 29.5 4 0 3
0 0 0 0 1 1 4 0 0 0 4 4 45 -1 58 27.5744 0 6 6 2 2 2 0 1 0 36699 0 0 10 40 29.5 29.5 3 1 3
0 0 0 0 1 1 2 0 0 0 4 4 43 0 11 29.5411 0 6 -1 -1 -1 -1 -1 -1 -1 37033 0 0 10 40 29.5 29.5 3 1 3
0 0 0 0 1 1 2 0 0 0 4 4 32 1 47 28.82 0 6 -1 -1 -1 -1 -1 -1 -1 37399 0 0 10 40 29.5 29.5 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 0 3 108 28.1644 0 5 -1 -1 -1 -1 -1 -1 -1 37733 0 0 10 40 29.5 29.5 3 1 3
0 0 0 0 1 4 1 0 0 0 4 4 341 1 45 27.5089 0 5 5 2 2 2 0 1 0 38066 0 0 10 40 29.5 29.5 8 0 3
0 0 0 0 2 1 1 0 0 0 4 4 327 1 43 29.5411 0 4 -1 -1 -1 -1 -1 -1 -1 38399 0 0 10 40 29.5 29.5 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 0 27 28.8856 0 4 -1 -1 -1 -1 -1 -1 -1 38733 0 0 10 40 29.5 29.5 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 330 -2 75 28.23 0 4 -1 -1 -1 -1 -1 -1 -1 39066 0 0 10 40 29.5 29.5 4 1 3
0 0 0 0 1 4 1 0 0 0 4 4 1 -2 69 27.5089 0 5 5 1 0 0 0 1 0 39433 0 0 10 40 29.5 29.5 4 1 3
0 0 0 0 1 2 1 0 0 0 4 4 355 1 50 29.5411 0 5 -1 -1 -1 -1 -1 -1 -1 39766 0 0 10 40 29.5 29.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 4 339 0 27 28.8856 0 5 -1 -1 -1 -1 -1 -1 -1 40099 0 0 10 40 29.5 29.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 4 352 -2 81 28.23 0 5 -1 -1 -1 -1 -1 -1 -1 40433 0 0 10 40 29.5 29.5 7 1 3
0 0 0 0 1 2 4 0 0 0 4 4 21 -2 65 27.5856 0 5 6 2 2 2 0 1 1 40766 0 0 10 40 28.5 28.5 7 1 3
0 0 0 0 1 1 2 0 0 0 4 4 22 1 36 26.8889 0 6 -1 -1 -1 -1 -1 -1 -1 41133 0 0 10 40 28.5 28.5 4 0 3
0 0 0 0 1 2 1 0 0 0 4 4 9 1 31 26.2556 0 5 -1 -1 -1 -1 -1 -1 -1 41466 0 0 10 40 28.5 28.5 4 0 3
0 0 0 0 1 2 1 0 0 0 4 4 351 1 55 25.5589 0 5 -1 -1 -1 -1 -1 -1 -1 41833 0 0 10 40 28.5 28.5 4 0 3
0 0 0 0 3 2 1 0 0 0 4 4 334 1 58 25.2422 2.34478 5 4 2 2 2 1 1 1 42166 0 0 10 40 29 29 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 318 0 20 25.2422 1.63589 4 -1 -1 -1 -1 -1 -1 -1 42533 0 0 10 40 29 29 3 1 3
0 0 0 0 2 1 1 0 0 0 4 4 328 -2 62 25.2422 0.991444 4 -1 -1 -1 -1 -1 -1 -1 42866 0 0 10 40 29 29 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 348 -1 34 25.2422 0.347 5 -1 -1 -1 -1 -1 -1 -1 43199 0 0 10 40 29 29 3 1 3
0 0 0 0 1 4 1 0 0 0 4 4 339 0 22 24.9597 0 5 5 0 1 1 0 1 0 43566 0 0 10 40 29 29 3 1 3
0 0 0 0 1 2 1 0 0 0 4 4 337 0 3 28.3152 0 5 -1 -1 -1 -1 -1 -1 -1 43899 0 0 10 40 29 29 8 0 3
0 0 0 0 2 1 1 0 0 0 4 4 329 1 58 27.6708 0 4 -1 -1 -1 -1 -1 -1 -1 44233 0 0 10 40 29 29 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 59 26.9675 0 4 -1 -1 -1 -1 -1 -1 -1 44599 0 0 10 40 28.5 28.5 4 1 3
0 0 0 0 4 1 1 0 0 0 4 4 315 1 49 26.3341 0 4 4 3 3 3 0 1 1 44932 0 0 10 40 28.5 28.5 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 1 47 25.6375 0 4 -1 -1 -1 -1 -1 -1 -1 45299 0 0 10 40 28.5 28.5 4 1 3
0 0 0 0 2 1 1 0 0 0 4 4 315 0 18 25.0041 0 4 -1 -1 -1 -1 -1 -1 -1 45632 0 0 10 40 28.5 28.5 7 1 3
0 0 0 0 1 2 1 0 0 0 4 4 8 -6 204 24.3075 0 5 -1 -1 -1 -1 -1 -1 -1 45999 0 0 10 40 28.5 28.5 7 1 3
0 0 0 0 1 1 3 0 0 0 4 4 45 -4 149 23.6108 0 6 6 2 2 2 1 1 0 46366 0 0 10 40 28.5 28.5 7 1 3
0 0 0 0 1 1 2 0 0 0 4 4 44 0 8 22.9852 0 6 -1 -1 -1 -1 -1 -1 -1 46699 0 0 10 40 28 28 7 1 3
0 0 0 0 1 1 2 0 0 0 4 4 31 1 44 22.3008 0 6 -1 -1 -1 -1 -1 -1 -1 47066 0 0 10 40 28 28 4 0 3
0 0 0 0 1 2 1 0 0 0 4 4 3 3 111 21.9897 2.287 5 -1 -1 -1 -1 -1 -1 -1 47432 0 0 10 40 28.5 28.5 4 0 3
0 0 0 0 3 2 1 0 0 0 4 4 337 1 35 21.9897 1.65367 5 4 2 2 2 1 1 1 47766 0 0 10 40 28.5 28.5 4 0 3
0 0 0 0 2 1 1 0 0 0 4 4 317 1 53 21.9897 0.957002 4 -1 -1 -1 -1 -1 -1 -1 48132 0 0 10 40 28.5 28.5 4 0 3
0 0 0 1 2 1 1 1 0 0 4 4 314 0 6 21.9897 0.323668 4 -1 -1 -1 -1 -1 -1 -1 48466 0 0 10 40 28.5 28.5 3 1 5
0 0 0 1 2 1 1 1 0 0 4 4 331 -1 52 21.7294 0 4 -1 -1 -1 -1 -1 -1 -1 48832 0 0 10 40 28.5 28.5 3 1 5
0 0 0 1 1 4 1 1 0 0 4 4 350 -1 54 21.096 0 5 5 1 0 0 0 1 0 49166 0 0 10 40 28.5 28.5 3 1 5
0 0 0 1 1 2 1 1 0 0 4 4 359 0 10 24.3994 0 5 -1 -1 -1 -1 -1 -1 -1 49532 0 0 10 40 28.5 28.5 3 1 5
0 0 0 1 1 2 1 1 0 0 4 4 0 0 2 23.766 0 5 -1 -1 -1 -1 -1 -1 -1 49866 0 0 10 40 28.5 28.5 8 0 5
0 0 0 1 1 2 1 1 0 0 4 4 356 1 33 23.0693 0 5 -1 -1 -1 -1 -1 -1 -1 50232 0 0 10 40 28.5 28.5 4 1 5
0 0 0 1 1 4 1 1 0 0 4 4 344 1 32 22.436 0 5 5 0 1 1 0 1 0 50566 0 0 10 40 28.5 28.5 4 1 5
0 0 0 1 2 1 1 1 0 0 4 4 333 1 32 25.7393 0 4 -1 -1 -1 -1 -1 -1 -1 50932 0 0 10 40 28.5 28.5 4 1 5
0 0 0 1 2 1 1 1 0 0 4 4 341 -2 86 25.106 0 4 -1 -1 -1 -1 -1 -1 -1 51266 0 0 10 40 28.5 28.5 4 1 5
0 0 0 1 1 1 2 1 0 0 4 4 33 -4 124 24.4093 0 6 -1 -1 -1 -1 -1 -1 -1 51632 0 0 10 40 28.5 28.5 7 1 5
0 0 0 1 1 1 4 1 0 0 4 4 54 -1 58 23.776 0 6 6 3 3 3 0 1 0 51966 0 0 10 40 28.5 28.5 7 1 5
0 0 0 1 1 1 2 1 0 0 4 4 57 0 3 27.0793 0 6 -1 -1 -1 -1 -1 -1 -1 52332 0 0 10 40 28.5 28.5 7 1 5
0 0 0 1 1 1 2 1 0 0 4 4 52 0 23 26.446 0 6 -1 -1 -1 -1 -1 -1 -1 52666 0 0 10 40 28.5 28.5 7 1 5
0 0 0 1 1 1 2 1 0 0 4 4 26 3 111 25.7493 0 6 -1 -1 -1 -1 -1 -1 -1 53032 0 0 10 40 28.5 28.5 4 0 5
0 0 0 1 1 4 1 1 0 0 4 4 0 2 84 25.116 0 5 5 1 0 0 0 1 0 53366 0 0 10 40 28.5 28.5 4 0 5
0 0 0 1 1 2 1 1 0 0 4 4 335 2 67 28.4193 0 5 -1 -1 -1 -1 -1 -1 -1 53732 0 0 10 40 28.5 28.5 4 0 5
0 0 0 1 2 1 1 1 0 0 4 4 328 -1 38 27.786 0 4 -1 -1 -1 -1 -1 -1 -1 54066 0 0 10 40 28.5 28.5 4 0 5
0 0 0 1 1 2 1 1 0 0 4 4 2 -2 67 27.0893 0 5 -1 -1 -1 -1 -1 -1 -1 54432 0 0 10 40 28.5 28.5 3 1 5
0 0 0 1 1 4 1 1 0 0 4 4 8 1 48 26.3927 0 5 5 2 2 2 0 1 0 54799 0 0 10 40 28.5 28.5 3 1 5
0 0 0 1 1 2 1 1 0 0 4 4 1 0 10 29.5567 0 5 -1 -1 -1 -1 -1 -1 -1 55132 0 0 10 40 28.5 28.5 3 1 5
0 0 0 1 1 2 1 1 0 0 4 4 8 -2 87 28.86 0 5 -1 -1 -1 -1 -1 -1 -1 55499 0 0 10 40 28.5 28.5 3 1 5
0 0 0 1 1 1 2 1 0 0 4 4 32 0 25 28.67 2.21589 6 -1 -1 -1 -1 -1 -1 -1 55832 0 0 10 40 29 29 8 0 5
0 0 0 1 1 1 3 1 0 0 4 4 36 0 13 28.67 1.57144 6 6 0 1 1 1 1 1 56166 0 0 10 40 29 29 4 1 5
0 0 0 1 1 1 2 1 0 0 4 4 38 0 12 28.67 0.862555 6 -1 -1 -1 -1 -1 -1 -1 56532 0 0 10 40 29 29 4 1 5
0 0 0 1 1 1 2 1 0 0 4 4 19 2 78 28.67 0.218111 6 -1 -1 -1 -1 -1 -1 -1 56866 0 0 10 40 29 29 4 1 5
