% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1463595250
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.8733 0 5 -1 -1 -1 -1 -1 -1 -1 425984 0 0 10 40 19 60 1 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.6622 0 5 -1 -1 -1 -1 -1 -1 -1 426150 0 0 10 40 19 60 1 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 426317 0 0 10 40 19 55.9911 1 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 29.1555 0 5 -1 -1 -1 -1 -1 -1 -1 426550 0 0 10 40 19 31.7556 1 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 28.5222 0 5 -1 -1 -1 -1 -1 -1 -1 427050 0 0 10 40 19 19 7 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.8889 0 5 -1 -1 -1 -1 -1 -1 -1 427550 0 0 10 40 19 19 7 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 27.2133 0 5 -1 -1 -1 -1 -1 -1 -1 428083 0 0 10 40 19 19 7 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 26.5377 0 5 -1 -1 -1 -1 -1 -1 -1 428616 0 0 10 40 19 19 7 0 3
0 0 0 0 1 2 1 0 0 0 3 2 0 0 0 25.8621 0 5 -1 -1 -1 -1 -1 -1 -1 429150 0 0 10 40 19 19 5 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -2 72 25.1866 0 4 -1 -1 -1 -1 -1 -1 -1 429683 0 0 10 40 19 19 5 3 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 24.5532 0 4 4 5 5 3 0 1 0 430183 0 0 10 40 19 19 5 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.8777 0 4 -1 -1 -1 -1 -1 -1 -1 430716 0 0 10 40 19 19 5 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.2021 0 4 -1 -1 -1 -1 -1 -1 -1 431249 0 0 10 40 19 19 7 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 27.5265 0 4 -1 -1 -1 -1 -1 -1 -1 431782 0 0 10 40 19 19 7 3 3
0 0 0 0 2 4 1 0 0 0 3 2 335 0 0 26.851 0 4 5 5 5 2 0 0 0 432316 0 0 10 40 19 19 7 3 3
0 0 0 0 2 1 1 0 0 0 3 2 335 0 0 26.2176 0 4 -1 -1 -1 -1 -1 -1 -1 432815 0 0 10 40 19 19 7 3 3
0 0 0 0 2 1 1 0 0 0 3 2 335 0 0 25.5421 0 4 -1 -1 -1 -1 -1 -1 -1 433349 0 0 10 40 19 19 8 0 3
0 0 0 0 2 1 1 0 0 0 3 2 335 0 0 24.8665 0 4 -1 -1 -1 -1 -1 -1 -1 433882 0 0 10 40 19 19 1 0 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 24.1909 0 4 4 5 5 0 0 1 0 434415 0 0 10 40 19 19 1 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.5154 0 4 -1 -1 -1 -1 -1 -1 -1 434948 0 0 10 40 19 19 1 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 27.9665 2.58033 4 -1 -1 -1 -1 -1 -1 -1 435448 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 27.9665 1.887 4 -1 -1 -1 -1 -1 -1 -1 435981 0 0 10 40 19.5 19.5 7 0 3
0 0 0 0 3 1 1 0 0 0 3 2 315 -1 0 27.9665 1.237 4 4 5 5 2 1 1 1 436481 0 0 10 40 19.5 19.5 7 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 27.9665 0.587001 4 -1 -1 -1 -1 -1 -1 -1 436981 0 0 10 40 19.5 19.5 7 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 27.8995 0 4 -1 -1 -1 -1 -1 -1 -1 437514 0 0 10 40 19.5 19.5 7 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 27.2495 0 4 -1 -1 -1 -1 -1 -1 -1 438014 0 0 10 40 19.5 19.5 5 3 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 26.5995 0 4 4 5 5 3 0 1 0 438514 0 0 10 40 19.5 19.5 5 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 29.4367 0 4 -1 -1 -1 -1 -1 -1 -1 439047 0 0 10 40 19.5 19.5 5 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.8733 2.57811 4 -1 -1 -1 -1 -1 -1 -1 439547 0 0 10 40 20 20 5 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 28.8733 1.91144 4 -1 -1 -1 -1 -1 -1 -1 440047 0 0 10 40 20 20 7 3 3
