% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447198469
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 3 4 11 -3 108 29.9067 0 5 -1 -1 -1 -1 -1 -1 -1 22266 0 0 10 40 14 60 7 1 5
0 0 0 1 1 1 2 1 0 0 3 4 31 -4 132 29.7511 0 6 -1 -1 -1 -1 -1 -1 -1 22433 0 0 10 40 14 60 7 1 5
0 0 0 1 1 1 2 1 0 0 3 4 45 -1 29 29.5956 0 6 -1 -1 -1 -1 -1 -1 -1 22599 0 0 10 40 14 60 7 1 5
0 0 0 1 1 1 2 1 0 0 3 4 42 2 70 29.44 0 6 -1 -1 -1 -1 -1 -1 -1 22766 0 0 10 40 14 54.48 7 1 5
0 0 0 1 1 2 1 1 0 0 3 4 10 4 146 29.2222 0 5 -1 -1 -1 -1 -1 -1 -1 22999 0 0 10 40 14 34.4444 5 0 5
0 0 0 2 1 1 1 1 0 0 3 4 287 0 10 28.7245 0 3 -1 -1 -1 -1 -1 -1 -1 23533 0 0 10 40 14 14 5 0 5
0 0 0 1 1 1 2 1 0 0 3 4 65 -3 70 28.04 0 6 -1 -1 -1 -1 -1 -1 -1 24266 0 0 10 40 14 14 5 0 5
0 0 0 1 1 1 2 1 0 0 3 4 52 0 2 27.3867 0 6 -1 -1 -1 -1 -1 -1 -1 24966 0 0 10 40 14 14 5 0 5
0 0 0 1 1 1 1 2 0 0 3 4 90 0 9 26.7023 0 7 -1 -1 -1 -1 -1 -1 -1 25699 0 0 10 40 14 14 3 0 5
0 0 0 1 1 1 1 2 0 0 3 4 88 0 8 26.0489 0 7 -1 -1 -1 -1 -1 -1 -1 26399 0 0 10 40 14 14 3 0 5
0 0 0 1 1 1 1 4 0 0 3 4 89 0 3 25.3956 0 7 7 5 5 1 0 1 0 27099 0 0 10 40 14 14 3 0 5
