% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447200757
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 27599 0 0 10 40 20 60 5 0 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 27766 0 0 10 40 20 60 5 0 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 27933 0 0 10 40 20 53.7778 5 0 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 28199 0 0 10 40 20 25.3333 5 0 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 28699 0 0 10 40 20 20 1 3 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 29199 0 0 10 40 20 20 1 3 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 29699 0 0 10 40 20 20 1 3 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 30199 0 0 10 40 20 20 1 3 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 25.7333 0 5 -1 -1 -1 -1 -1 -1 -1 30699 0 0 10 40 20 20 5 2 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 25.0666 0 5 -1 -1 -1 -1 -1 -1 -1 31199 0 0 10 40 20 20 5 2 8
1 1 1 1 1 4 1 1 0 0 3 1 0 0 0 24.3999 0 5 5 5 5 1 0 1 0 31699 0 0 10 40 20 20 5 2 8
1 1 1 1 1 2 1 1 0 0 3 1 0 0 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 32199 0 0 10 40 20 20 5 2 8
1 1 1 5 1 2 5 1 0 0 3 1 -2 0 0 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 32699 2 0 10 40 20 20 4 2 8
1 1 1 1 1 2 1 1 0 0 3 1 -3 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 33199 0 0 10 40 20 20 4 2 8
1 1 1 1 1 4 1 1 0 0 3 1 -8 0 0 27.4666 0 5 5 5 5 0 0 1 0 33699 0 0 10 40 20 20 4 2 8
1 1 1 1 1 2 1 1 0 0 3 1 1 0 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 34199 0 0 10 40 20 20 4 2 8
1 1 5 1 5 2 1 1 0 0 3 1 21 0 0 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 34699 2 0 10 40 20 20 8 0 8
1 1 1 1 1 2 1 1 0 0 3 1 21 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 35199 0 0 10 40 20 20 5 0 8
1 1 1 1 1 2 4 1 0 0 3 1 20 0 0 27.4666 0 5 6 5 5 2 0 0 0 35699 0 0 10 40 20 20 5 0 8
1 1 1 1 1 2 1 1 0 0 3 1 20 0 0 26.8 0 5 -1 -1 -1 -1 -1 -1 -1 36199 0 0 10 40 20 20 5 0 8
5 1 5 1 1 2 1 1 0 0 3 1 355 -2 67 26.1333 0 5 -1 -1 -1 -1 -1 -1 -1 36699 2 0 10 40 20 20 5 0 8
1 1 1 1 1 2 1 1 0 0 3 1 346 0 0 25.4666 0 5 -1 -1 -1 -1 -1 -1 -1 37199 0 0 10 40 20 20 1 3 8
1 1 1 1 1 3 1 1 0 0 3 1 346 0 0 24.7999 0 5 5 5 5 2 1 1 0 37699 0 0 10 40 20 20 1 3 8
1 1 1 1 1 2 1 1 0 0 3 1 348 0 0 24.1466 0 5 -1 -1 -1 -1 -1 -1 -1 38199 0 0 10 40 19.5 19.5 1 3 8
1 5 1 1 1 2 5 1 0 0 3 1 347 0 0 23.4966 0 5 -1 -1 -1 -1 -1 -1 -1 38699 2 0 10 40 19.5 19.5 1 3 8
1 1 1 1 2 1 1 1 0 0 3 1 313 -1 0 22.8066 0 4 -1 -1 -1 -1 -1 -1 -1 39233 0 0 10 40 19 19 5 2 8
1 1 1 2 4 1 1 1 0 0 3 1 289 -4 147 22.1733 0 3 4 5 5 1 0 1 1 39733 0 0 10 40 19 19 5 2 8
1 1 1 2 1 1 1 1 0 0 3 1 268 -1 0 21.4977 0 3 -1 -1 -1 -1 -1 -1 -1 40266 0 0 10 40 19 19 5 2 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 52866 0 0 10 40 20 60 0 3 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 53032 0 0 10 40 20 60 0 3 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 53199 0 0 10 40 20 53.7778 0 3 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 53466 0 0 10 40 20 25.3333 0 3 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 53966 0 0 10 40 20 20 4 1 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 54466 0 0 10 40 20 20 4 1 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 54966 0 0 10 40 20 20 4 1 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 55466 0 0 10 40 20 20 4 1 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 25.7333 0 5 -1 -1 -1 -1 -1 -1 -1 55966 0 0 10 40 20 20 3 1 8
1 1 1 1 1 2 1 1 1 0 3 1 0 -1 0 25.0666 0 5 -1 -1 -1 -1 -1 -1 -1 56466 0 0 10 40 20 20 3 1 8
1 1 1 1 1 4 1 1 1 0 3 1 0 -1 0 24.3999 0 5 5 5 5 2 0 1 0 56966 0 0 10 40 20 20 3 1 8
1 1 1 1 1 2 1 1 1 0 3 1 6 1 73 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 57466 0 0 10 40 20 20 3 1 8
1 1 1 1 5 2 1 5 1 0 3 1 354 -2 88 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 57966 2 0 10 40 20 20 2 2 8
1 1 1 1 2 1 1 1 1 0 3 1 337 0 0 28.5778 2.257 4 -1 -1 -1 -1 -1 -1 -1 58432 0 0 10 40 20.5 20.5 2 2 8
1 1 1 1 1 3 1 1 1 0 3 1 6 0 0 28.5778 1.57367 5 5 5 5 2 1 1 1 58932 0 0 10 40 20.5 20.5 2 2 8
1 1 1 1 1 2 1 1 1 0 3 1 6 0 0 28.5778 0.890332 5 -1 -1 -1 -1 -1 -1 -1 59432 0 0 10 40 20.5 20.5 2 2 8
5 5 1 1 1 2 1 1 1 0 3 1 351 0 0 28.5778 0.252555 5 -1 -1 -1 -1 -1 -1 -1 59899 2 0 10 40 20.5 20.5 8 0 8
1 1 1 1 1 2 1 1 1 0 3 1 351 0 0 28.5778 2.01367 5 -1 -1 -1 -1 -1 -1 -1 60399 0 0 10 40 21 21 0 3 8
1 1 1 1 1 3 1 1 1 0 3 1 351 0 0 28.5778 1.36033 5 5 5 5 2 1 1 1 60866 0 0 10 40 21 21 0 3 8
1 1 1 1 1 2 1 1 1 0 3 1 351 0 0 28.5778 0.707002 5 -1 -1 -1 -1 -1 -1 -1 61332 0 0 10 40 21 21 0 3 8
1 1 5 1 2 1 5 1 1 0 3 1 316 -2 70 28.5778 0.053668 4 -1 -1 -1 -1 -1 -1 -1 61799 2 0 10 40 21 21 0 3 8
1 1 1 1 1 2 1 1 1 0 3 1 354 1 52 28.0108 0 5 -1 -1 -1 -1 -1 -1 -1 62299 0 0 10 40 21 21 4 1 8
1 1 1 1 1 4 1 1 1 0 3 1 0 0 0 27.3574 0 5 5 5 5 1 0 1 0 62766 0 0 10 40 21 21 4 1 8
1 1 1 1 1 2 1 1 1 0 3 1 2 0 0 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 63232 0 0 10 40 21 21 4 1 8
1 1 1 5 5 2 1 1 1 0 3 1 6 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 63732 2 0 10 40 21 21 4 1 8
1 1 1 1 1 2 1 1 1 0 3 1 6 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 64199 0 0 10 40 21 21 3 1 8
1 1 1 1 1 4 1 1 1 0 3 1 6 0 0 27.48 0 5 5 5 5 2 0 1 0 64666 0 0 10 40 21 21 3 1 8
1 1 1 1 1 2 1 1 1 0 3 1 6 0 0 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 65132 0 0 10 40 21 21 3 1 8
1 1 1 5 5 2 1 1 1 0 3 1 6 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 65632 2 0 10 40 21 21 3 1 8
1 1 1 1 1 2 1 1 1 0 3 1 5 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 66099 0 0 10 40 21 21 2 2 8
1 1 1 1 1 4 1 1 1 0 3 1 350 0 0 27.48 0 5 5 5 5 3 0 1 0 66565 0 0 10 40 21 21 2 2 8
1 1 1 1 1 2 1 1 1 0 3 1 350 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 67065 0 0 10 40 21 21 2 2 8
5 5 1 1 1 2 1 1 1 0 3 1 7 1 31 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 67532 2 0 10 40 21 21 2 2 8
1 1 1 1 1 2 1 1 1 0 3 1 1 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 67999 0 0 10 40 21 21 8 0 8
1 1 1 1 1 4 1 1 1 0 3 1 1 0 0 27.48 0 5 5 5 5 2 0 1 0 68465 0 0 10 40 21 21 0 3 8
1 1 1 1 1 2 1 1 1 0 3 1 1 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 68965 0 0 10 40 21 21 0 3 8
1 1 1 1 1 2 5 5 1 0 3 1 3 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 69432 2 0 10 40 21 21 0 3 8
1 1 1 1 1 1 2 1 1 0 3 1 46 1 0 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 69899 0 0 10 40 21 21 0 3 8
1 1 1 1 1 1 4 1 1 0 3 1 36 -2 111 27.48 0 6 6 5 5 3 0 1 0 70365 0 0 10 40 21 21 4 1 8
1 1 1 1 1 2 1 1 1 0 3 1 5 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 70865 0 0 10 40 21 21 4 1 8
1 1 1 1 5 2 5 1 1 0 3 1 5 0 0 28.8333 2.61922 5 -1 -1 -1 -1 -1 -1 -1 71332 2 0 10 40 21.5 21.5 4 1 8
1 1 1 1 1 2 1 1 1 0 3 1 5 0 0 28.8333 1.95033 5 -1 -1 -1 -1 -1 -1 -1 71799 0 0 10 40 21.5 21.5 4 1 8
1 1 1 1 2 1 1 3 1 0 3 1 324 -2 84 28.8333 1.28144 4 7 5 5 3 1 1 1 72265 0 0 10 40 21.5 21.5 3 1 8
1 1 1 1 2 1 1 1 1 0 3 1 315 -1 0 28.8333 0.612554 4 -1 -1 -1 -1 -1 -1 -1 72732 0 0 10 40 21.5 21.5 3 1 8
1 1 1 1 2 5 1 5 1 0 3 1 315 -1 0 28.7941 0 4 -1 -1 -1 -1 -1 -1 -1 73199 2 0 10 40 21.5 21.5 3 1 8
1 1 1 1 2 1 1 1 1 0 3 1 315 -1 0 28.1252 0 4 -1 -1 -1 -1 -1 -1 -1 73665 0 0 10 40 21.5 21.5 3 1 8
4 1 1 1 2 1 1 1 1 0 3 1 315 -1 0 27.4563 0 4 0 5 5 0 0 0 0 74132 0 0 10 40 21.5 21.5 2 2 8
1 1 1 1 2 1 1 1 1 0 3 1 315 -1 0 26.7875 0 4 -1 -1 -1 -1 -1 -1 -1 74599 0 0 10 40 21.5 21.5 2 2 8
5 1 1 1 2 1 1 1 1 0 3 1 315 -1 0 26.1186 0 4 -1 -1 -1 -1 -1 -1 -1 75065 1 0 10 40 21.5 21.5 2 2 8
1 1 1 1 2 1 1 1 1 0 3 1 315 -1 0 25.4497 0 4 -1 -1 -1 -1 -1 -1 -1 75532 0 0 10 40 21.5 21.5 2 2 8
1 4 1 1 2 1 1 1 1 0 3 1 315 -1 0 24.7808 0 4 1 5 5 3 0 0 0 75999 0 0 10 40 21.5 21.5 8 0 8
