% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1479841735
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 4 0 0 0 29.84 0 5 -1 -1 -1 -1 -1 -1 -1 46832 0 0 10 40 24 60 4 0 5
0 0 0 1 1 2 1 1 0 0 4 4 0 0 0 29.5733 0 5 -1 -1 -1 -1 -1 -1 -1 46999 0 0 10 40 24 60 4 0 5
0 0 0 1 1 2 1 1 0 0 4 4 0 0 0 29.2533 0 5 -1 -1 -1 -1 -1 -1 -1 47199 0 0 10 40 24 42.24 4 0 5
0 0 0 1 1 2 1 1 0 0 4 4 0 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 47532 0 0 10 40 24 24 4 0 5
0 0 0 1 1 2 1 1 0 0 4 4 0 0 0 28.0267 0 5 -1 -1 -1 -1 -1 -1 -1 47966 0 0 10 40 24 24 3 0 5
0 0 0 1 1 2 1 1 0 0 4 4 0 0 0 27.3867 0 5 -1 -1 -1 -1 -1 -1 -1 48366 0 0 10 40 24 24 3 0 5
0 0 0 1 1 2 1 1 0 0 4 4 0 0 0 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 48799 0 0 10 40 24 24 3 0 5
0 0 0 1 1 2 1 1 0 0 4 4 0 0 0 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 49199 0 0 10 40 24 24 3 0 5
0 0 0 1 1 2 1 1 0 0 4 4 16 0 0 25.36 0 5 -1 -1 -1 -1 -1 -1 -1 49632 0 0 10 40 24 24 6 1 5
0 0 0 1 1 1 2 1 0 0 4 4 38 1 75 24.72 0 6 -1 -1 -1 -1 -1 -1 -1 50032 0 0 10 40 24 24 6 1 5
0 0 0 1 1 1 4 1 0 0 4 4 45 1 0 24.0267 0 6 6 2 2 2 0 1 0 50466 0 0 10 40 24 24 6 1 5
0 0 0 1 1 1 2 1 0 0 4 4 45 1 0 27.3867 0 6 -1 -1 -1 -1 -1 -1 -1 50866 0 0 10 40 24 24 6 1 5
0 0 0 1 1 2 1 1 0 0 4 4 14 0 0 26.6933 0 5 -1 -1 -1 -1 -1 -1 -1 51299 0 0 10 40 24 24 2 0 5
0 0 0 1 1 2 1 1 0 0 4 4 0 -1 0 26.0533 0 5 -1 -1 -1 -1 -1 -1 -1 51699 0 0 10 40 24 24 2 0 5
0 0 0 1 1 4 1 1 0 0 4 4 -1 0 0 25.36 0 5 5 2 2 2 0 1 0 52132 0 0 10 40 24 24 2 0 5
0 0 0 1 1 2 1 1 0 0 4 4 6 0 0 28.72 0 5 -1 -1 -1 -1 -1 -1 -1 52532 0 0 10 40 24 24 2 0 5
0 0 0 2 1 1 1 1 0 0 4 4 280 -6 198 28.0267 0 3 -1 -1 -1 -1 -1 -1 -1 52966 0 0 10 40 24 24 8 0 5
0 0 0 2 1 1 1 1 0 0 4 4 270 -1 0 27.3867 0 3 -1 -1 -1 -1 -1 -1 -1 53366 0 0 10 40 24 24 4 0 5
0 0 0 4 1 1 1 1 0 0 4 4 270 -1 0 26.6933 0 3 3 1 0 0 0 1 0 53799 0 0 10 40 24 24 4 0 5
0 0 0 2 1 1 1 1 0 0 4 4 270 -1 0 29.52 0 3 -1 -1 -1 -1 -1 -1 -1 54199 0 0 10 40 24 24 4 0 5
0 0 0 2 1 1 1 1 0 0 4 4 270 -1 0 28.8267 0 3 -1 -1 -1 -1 -1 -1 -1 54632 0 0 10 40 24 24 4 0 5
0 0 0 2 1 1 1 1 0 0 4 4 270 -1 0 28.1867 0 3 -1 -1 -1 -1 -1 -1 -1 55032 0 0 10 40 24 24 3 0 5
0 0 0 4 1 1 1 1 0 0 4 4 270 -1 0 27.4933 0 3 3 3 3 3 0 1 0 55466 0 0 10 40 24 24 3 0 5
0 0 0 2 1 1 1 1 0 0 4 4 270 -1 0 29.52 0 3 -1 -1 -1 -1 -1 -1 -1 55866 0 0 10 40 24 24 3 0 5
0 0 0 1 1 2 1 1 0 0 4 4 347 4 143 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 56299 0 0 10 40 24 24 3 0 5
0 0 0 1 1 2 1 1 0 0 4 4 14 0 0 28.1867 0 5 -1 -1 -1 -1 -1 -1 -1 56699 0 0 10 40 24 24 6 1 5
0 0 0 1 1 4 1 1 0 0 4 4 2 0 0 27.4933 0 5 5 1 0 0 0 1 0 57132 0 0 10 40 24 24 6 1 5
0 0 0 1 1 2 1 1 0 0 4 4 2 0 0 29.52 0 5 -1 -1 -1 -1 -1 -1 -1 57532 0 0 10 40 24 24 6 1 5
0 0 0 1 1 1 1 2 0 0 4 4 90 8 264 28.8267 0 7 -1 -1 -1 -1 -1 -1 -1 57966 0 0 10 40 24 24 6 1 5
0 0 0 1 1 1 1 2 0 0 4 4 90 0 0 28.1867 0 7 -1 -1 -1 -1 -1 -1 -1 58366 0 0 10 40 24 24 2 0 5
0 0 0 1 1 1 1 4 0 0 4 4 90 0 0 27.4933 0 7 7 3 3 3 0 1 0 58799 0 0 10 40 24 24 2 0 5
0 0 0 1 1 1 1 2 0 0 4 4 90 0 0 29.52 0 7 -1 -1 -1 -1 -1 -1 -1 59199 0 0 10 40 24 24 2 0 5
0 0 0 1 1 1 2 1 0 0 4 4 60 -1 46 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 59632 0 0 10 40 24 24 2 0 5
0 0 0 1 1 1 2 1 0 0 4 4 56 0 0 28.56 2.28589 6 -1 -1 -1 -1 -1 -1 -1 60032 0 0 10 40 24.5 24.5 8 0 5
0 0 0 1 1 1 3 1 0 0 4 4 33 0 0 28.56 1.63255 6 6 1 0 0 1 1 1 60432 0 0 10 40 24.5 24.5 4 0 5
0 0 0 1 1 1 2 1 0 0 4 4 27 -1 0 28.56 0.924777 6 -1 -1 -1 -1 -1 -1 -1 60866 0 0 10 40 24.5 24.5 4 0 5
0 0 0 1 1 1 1 2 0 0 4 4 84 6 197 28.56 0.271444 7 -1 -1 -1 -1 -1 -1 -1 61266 0 0 10 40 24.5 24.5 4 0 5
0 0 0 1 1 1 1 2 0 0 4 4 90 1 0 28.1797 0 7 -1 -1 -1 -1 -1 -1 -1 61666 0 0 10 40 24.5 24.5 4 0 5
0 0 0 1 1 1 1 4 0 0 4 4 90 1 0 27.5263 0 7 7 2 2 2 0 1 0 62066 0 0 10 40 24.5 24.5 3 0 5
0 0 0 1 1 1 1 2 0 0 4 4 90 1 0 29.4555 0 7 -1 -1 -1 -1 -1 -1 -1 62499 0 0 10 40 24.5 24.5 3 0 5
0 0 0 1 1 1 2 1 0 0 4 4 34 -3 119 28.8022 0 6 -1 -1 -1 -1 -1 -1 -1 62899 0 0 10 40 24.5 24.5 3 0 5
