% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1477515987
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.8333 0 5 -1 -1 -1 -1 -1 -1 -1 55132 0 0 10 40 25 60 5 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.5556 0 5 -1 -1 -1 -1 -1 -1 -1 55299 0 0 10 40 25 60 5 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.2222 0 5 -1 -1 -1 -1 -1 -1 -1 55499 0 0 10 40 25 40.5555 5 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 28.6111 0 5 -1 -1 -1 -1 -1 -1 -1 55866 0 0 10 40 25 25 5 2 3
0 0 0 0 1 2 1 0 0 0 4 2 347 -3 111 27.9445 0 5 -1 -1 -1 -1 -1 -1 -1 56266 0 0 10 40 25 25 3 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 27.2778 0 4 -1 -1 -1 -1 -1 -1 -1 56666 0 0 10 40 25 25 3 2 3
0 0 0 0 1 2 1 0 0 0 4 2 5 4 124 26.6111 0 5 -1 -1 -1 -1 -1 -1 -1 57066 0 0 10 40 25 25 3 2 3
0 0 0 0 1 1 2 0 0 0 4 2 30 0 0 25.9445 0 6 -1 -1 -1 -1 -1 -1 -1 57466 0 0 10 40 25 25 3 2 3
0 0 0 0 1 1 2 0 0 0 4 2 30 0 0 25.2778 0 6 -1 -1 -1 -1 -1 -1 -1 57866 0 0 10 40 25 25 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 39 0 0 24.6111 0 6 -1 -1 -1 -1 -1 -1 -1 58266 0 0 10 40 25 25 4 3 3
0 0 0 0 1 1 4 0 0 0 4 2 39 0 0 23.9445 0 6 6 3 3 3 0 1 0 58666 0 0 10 40 25 25 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 44 0 0 28.2778 0 6 -1 -1 -1 -1 -1 -1 -1 59066 0 0 10 40 25 25 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 44 0 0 27.6111 0 6 -1 -1 -1 -1 -1 -1 -1 59466 0 0 10 40 25 25 7 0 3
0 0 0 0 1 1 2 0 0 0 4 2 44 0 0 26.9445 0 6 -1 -1 -1 -1 -1 -1 -1 59866 0 0 10 40 25 25 7 0 3
0 0 0 0 1 1 4 0 0 0 4 2 44 0 0 26.2778 0 6 6 3 3 3 0 1 0 60266 0 0 10 40 25 25 7 0 3
0 0 0 0 1 1 2 0 0 0 4 2 44 0 0 29.5 0 6 -1 -1 -1 -1 -1 -1 -1 60666 0 0 10 40 25 25 7 0 3
0 0 0 0 1 2 1 0 0 0 4 2 346 -5 179 28.8333 0 5 -1 -1 -1 -1 -1 -1 -1 61066 0 0 10 40 25 25 8 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.2778 2.55367 4 -1 -1 -1 -1 -1 -1 -1 61466 0 0 10 40 25.5 25.5 5 2 3
0 0 0 0 3 1 1 0 0 0 4 2 315 -1 0 28.2778 1.93033 4 4 3 3 3 1 1 1 61832 0 0 10 40 25.5 25.5 5 2 3
0 0 0 0 2 1 1 0 0 0 4 2 323 0 0 28.2778 1.25033 4 -1 -1 -1 -1 -1 -1 -1 62232 0 0 10 40 25.5 25.5 5 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 0 0 28.2778 0.570335 4 -1 -1 -1 -1 -1 -1 -1 62632 0 0 10 40 25.5 25.5 5 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 0 0 28.2741 0 4 -1 -1 -1 -1 -1 -1 -1 63032 0 0 10 40 25.5 25.5 3 2 3
0 0 0 0 4 1 1 0 0 0 4 2 315 0 0 27.6508 0 4 4 0 1 1 0 1 0 63399 0 0 10 40 25.5 25.5 3 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 0 0 29.49 0 4 -1 -1 -1 -1 -1 -1 -1 63799 0 0 10 40 25.5 25.5 3 2 3
0 0 0 0 1 2 1 0 0 0 4 2 1 3 106 28.81 0 5 -1 -1 -1 -1 -1 -1 -1 64199 0 0 10 40 25.5 25.5 3 2 3
0 0 0 0 1 1 2 0 0 0 4 2 35 2 73 28.13 0 6 -1 -1 -1 -1 -1 -1 -1 64599 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 1 4 0 0 0 4 2 45 1 0 27.5066 0 6 6 2 2 2 0 1 0 64966 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 29.49 0 6 -1 -1 -1 -1 -1 -1 -1 65366 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 2 1 0 0 0 4 2 13 -2 0 28.81 0 5 -1 -1 -1 -1 -1 -1 -1 65766 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 2 1 1 0 0 0 4 2 337 0 0 28.13 0 4 -1 -1 -1 -1 -1 -1 -1 66166 0 0 10 40 25.5 25.5 7 0 3
0 0 0 0 4 1 1 0 0 0 4 2 315 -1 0 27.5066 0 4 4 3 3 3 0 1 0 66532 0 0 10 40 25.5 25.5 7 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 29.49 0 4 -1 -1 -1 -1 -1 -1 -1 66932 0 0 10 40 25.5 25.5 7 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.81 0 4 -1 -1 -1 -1 -1 -1 -1 67332 0 0 10 40 25.5 25.5 7 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.13 0 4 -1 -1 -1 -1 -1 -1 -1 67732 0 0 10 40 25.5 25.5 8 0 3
0 0 0 0 4 1 1 0 0 0 4 2 315 -1 0 27.45 0 4 4 0 1 1 0 1 0 68132 0 0 10 40 25.5 25.5 5 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 29.5467 0 4 -1 -1 -1 -1 -1 -1 -1 68499 0 0 10 40 25.5 25.5 5 2 3
0 0 0 0 1 2 1 0 0 0 4 2 339 3 142 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 68899 0 0 10 40 25.5 25.5 5 2 3
0 0 0 0 1 2 1 0 0 0 4 2 3 0 0 28.1866 0 5 -1 -1 -1 -1 -1 -1 -1 69299 0 0 10 40 25.5 25.5 5 2 3
0 0 0 0 1 4 1 0 0 0 4 2 3 0 0 27.5111 0 5 5 1 0 0 0 1 1 69699 0 0 10 40 25 25 3 2 3
0 0 0 0 1 2 1 0 0 0 4 2 3 0 0 26.8444 0 5 -1 -1 -1 -1 -1 -1 -1 70099 0 0 10 40 25 25 3 2 3
0 0 0 0 1 2 1 0 0 0 4 2 7 1 0 26.1778 0 5 -1 -1 -1 -1 -1 -1 -1 70499 0 0 10 40 25 25 3 2 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 37 25.5111 0 6 -1 -1 -1 -1 -1 -1 -1 70899 0 0 10 40 25 25 3 2 3
0 0 0 0 1 1 3 0 0 0 4 2 45 1 0 24.8444 0 6 6 0 1 1 1 1 0 71299 0 0 10 40 25 25 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 24.1878 0 6 -1 -1 -1 -1 -1 -1 -1 71699 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 23.5344 0 6 -1 -1 -1 -1 -1 -1 -1 72099 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 2 1 0 0 0 4 2 21 0 0 22.8811 0 5 -1 -1 -1 -1 -1 -1 -1 72499 0 0 10 40 24.5 24.5 4 3 3
0 0 0 0 1 4 1 0 0 0 4 2 355 -3 91 22.1733 0 5 5 3 3 3 0 1 0 72932 0 0 10 40 24.5 24.5 7 0 3
0 0 0 0 2 1 1 0 0 0 4 2 337 0 0 26.5199 0 4 -1 -1 -1 -1 -1 -1 -1 73332 0 0 10 40 24.5 24.5 7 0 3
0 0 0 0 2 1 1 0 0 0 4 2 331 -1 0 25.8666 0 4 -1 -1 -1 -1 -1 -1 -1 73732 0 0 10 40 24.5 24.5 7 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 25.2133 0 4 -1 -1 -1 -1 -1 -1 -1 74132 0 0 10 40 24.5 24.5 7 0 3
0 0 0 0 4 1 1 0 0 0 4 2 315 -1 0 24.5599 0 4 4 2 2 2 0 1 0 74532 0 0 10 40 24.5 24.5 8 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.8521 0 4 -1 -1 -1 -1 -1 -1 -1 74965 0 0 10 40 24.5 24.5 5 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.1988 0 4 -1 -1 -1 -1 -1 -1 -1 75365 0 0 10 40 24.5 24.5 5 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 27.5454 0 4 -1 -1 -1 -1 -1 -1 -1 75765 0 0 10 40 24.5 24.5 5 2 3
0 0 0 0 3 1 1 0 0 0 4 2 315 -1 0 26.8921 0 4 4 3 3 3 1 1 0 76165 0 0 10 40 24.5 24.5 5 2 3
