% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1456447006
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 4 3 359 0 26 29.8467 0 5 -1 -1 -1 -1 -1 -1 -1 28899 0 0 10 40 23 60 7 2 7
1 0 1 1 1 2 1 1 0 0 4 3 356 0 11 29.5911 0 5 -1 -1 -1 -1 -1 -1 -1 29066 0 0 10 40 23 60 7 2 7
1 0 1 1 1 2 1 1 0 0 4 3 357 0 17 29.2844 0 5 -1 -1 -1 -1 -1 -1 -1 29266 0 0 10 40 23 44.0489 7 2 7
1 0 1 1 1 2 1 1 0 0 4 3 1 0 10 28.7733 0 5 -1 -1 -1 -1 -1 -1 -1 29599 0 0 10 40 23 23 7 2 7
1 0 1 1 1 2 1 1 0 0 4 3 1 0 11 28.1089 0 5 -1 -1 -1 -1 -1 -1 -1 30033 0 0 10 40 23 23 0 1 7
1 0 1 1 1 2 1 1 0 0 4 3 354 0 17 27.4444 0 5 -1 -1 -1 -1 -1 -1 -1 30466 0 0 10 40 23 23 0 1 7
1 0 1 1 1 2 1 1 0 0 4 3 356 0 11 26.78 0 5 -1 -1 -1 -1 -1 -1 -1 30899 0 0 10 40 23 23 0 1 7
1 0 1 1 1 2 1 1 0 0 4 3 13 0 0 26.1155 0 5 -1 -1 -1 -1 -1 -1 -1 31333 0 0 10 40 23 23 0 1 7
1 0 1 1 1 2 1 1 0 0 4 3 353 1 51 25.4511 0 5 -1 -1 -1 -1 -1 -1 -1 31766 0 0 10 40 23 23 7 0 7
1 0 1 1 1 2 1 1 0 0 4 3 337 0 11 24.7867 0 5 -1 -1 -1 -1 -1 -1 -1 32199 0 0 10 40 23 23 7 0 7
1 0 1 1 1 4 1 1 0 0 4 3 352 -1 59 24.1222 0 5 5 3 3 3 0 1 0 32633 0 0 10 40 23 23 7 0 7
1 0 1 1 1 2 1 1 0 0 4 3 5 0 3 27.4578 0 5 -1 -1 -1 -1 -1 -1 -1 33066 0 0 10 40 23 23 7 0 7
1 0 1 1 1 2 1 1 0 0 4 3 18 0 11 26.7933 0 5 -1 -1 -1 -1 -1 -1 -1 33499 0 0 10 40 23 23 1 3 7
1 0 1 1 1 1 2 1 0 0 4 3 36 0 15 26.1289 0 6 -1 -1 -1 -1 -1 -1 -1 33933 0 0 10 40 23 23 1 3 7
1 0 1 1 1 1 4 1 0 0 4 3 44 0 6 25.4644 0 6 6 1 0 0 0 1 0 34366 0 0 10 40 23 23 1 3 7
1 0 1 1 1 1 2 1 0 0 4 3 51 -2 66 28.8 0 6 -1 -1 -1 -1 -1 -1 -1 34799 0 0 10 40 23 23 1 3 7
1 0 1 1 1 1 1 2 0 0 4 3 90 -3 119 28.1355 0 7 -1 -1 -1 -1 -1 -1 -1 35233 0 0 10 40 23 23 8 0 7
2 0 1 1 1 1 1 1 0 0 4 3 135 -1 59 27.4711 0 0 -1 -1 -1 -1 -1 -1 -1 35666 0 0 10 40 23 23 7 2 7
4 0 1 1 1 1 1 1 0 0 4 3 134 0 5 26.8066 0 0 0 0 1 1 0 1 0 36099 0 0 10 40 23 23 7 2 7
2 0 1 1 1 1 1 1 0 0 4 3 126 1 55 29.4889 0 0 -1 -1 -1 -1 -1 -1 -1 36533 0 0 10 40 23 23 7 2 7
1 0 1 1 1 1 1 2 0 0 4 3 98 2 89 28.8756 2.61478 7 -1 -1 -1 -1 -1 -1 -1 36966 0 0 10 40 23.5 23.5 7 2 7
1 0 1 1 1 1 1 2 0 0 4 3 67 2 70 28.8756 1.93589 7 -1 -1 -1 -1 -1 -1 -1 37399 0 0 10 40 23.5 23.5 0 1 7
1 0 1 1 1 1 3 1 0 0 4 3 55 0 22 28.8756 1.257 6 6 3 3 3 1 1 1 37833 0 0 10 40 23.5 23.5 0 1 7
1 0 1 1 1 1 2 1 0 0 4 3 47 2 62 28.8756 0.57811 6 -1 -1 -1 -1 -1 -1 -1 38266 0 0 10 40 23.5 23.5 0 1 7
1 0 1 1 1 2 1 1 0 0 4 3 15 2 89 28.8756 -0.0485567 5 -1 -1 -1 -1 -1 -1 -1 38666 0 0 10 40 23.5 23.5 0 1 7
1 0 1 1 1 2 1 1 0 0 4 3 338 1 46 28.2452 0 5 -1 -1 -1 -1 -1 -1 -1 39099 0 0 10 40 23.5 23.5 7 0 7
1 0 1 1 4 1 1 1 0 0 4 3 317 0 12 27.5664 0 4 4 0 1 1 0 1 0 39533 0 0 10 40 23.5 23.5 7 0 7
1 0 1 1 2 1 1 1 0 0 4 3 317 0 7 29.4778 0 4 -1 -1 -1 -1 -1 -1 -1 39966 0 0 10 40 23.5 23.5 7 0 7
1 0 1 1 2 1 1 1 0 0 4 3 315 0 22 28.8511 0 4 -1 -1 -1 -1 -1 -1 -1 40366 0 0 10 40 23.5 23.5 7 0 7
1 0 1 1 2 1 1 1 0 0 4 3 311 0 2 28.1723 0 4 -1 -1 -1 -1 -1 -1 -1 40799 0 0 10 40 23.5 23.5 1 3 7
1 0 1 1 4 1 1 1 0 0 4 3 312 0 13 27.4934 0 4 4 2 2 2 0 1 0 41233 0 0 10 40 23.5 23.5 1 3 7
1 0 1 1 2 1 1 1 0 0 4 3 319 -1 34 29.4778 0 4 -1 -1 -1 -1 -1 -1 -1 41666 0 0 10 40 23.5 23.5 1 3 7
1 0 1 1 2 1 1 1 0 0 4 3 341 -2 63 28.7989 0 4 -1 -1 -1 -1 -1 -1 -1 42099 0 0 10 40 23.5 23.5 1 3 7
1 0 1 1 1 2 1 1 0 0 4 3 1 0 19 28.1723 0 5 -1 -1 -1 -1 -1 -1 -1 42499 0 0 10 40 23.5 23.5 8 0 7
1 0 1 1 1 4 1 1 0 0 4 3 0 0 10 27.4934 0 5 5 1 0 0 0 1 0 42933 0 0 10 40 23.5 23.5 7 2 7
1 0 1 1 1 2 1 1 0 0 4 3 4 -2 71 29.4778 0 5 -1 -1 -1 -1 -1 -1 -1 43366 0 0 10 40 23.5 23.5 7 2 7
1 0 1 1 1 1 2 1 0 0 4 3 44 -4 133 28.7989 0 6 -1 -1 -1 -1 -1 -1 -1 43799 0 0 10 40 23.5 23.5 7 2 7
1 0 1 1 1 1 1 2 0 0 4 3 84 -1 55 28.1723 0 7 -1 -1 -1 -1 -1 -1 -1 44199 0 0 10 40 23.5 23.5 7 2 7
1 0 1 1 1 1 1 4 0 0 4 3 105 0 22 27.4934 0 7 7 3 3 3 0 1 0 44632 0 0 10 40 23.5 23.5 0 1 7
1 0 1 1 1 1 1 2 0 0 4 3 108 0 15 29.4778 0 7 -1 -1 -1 -1 -1 -1 -1 45066 0 0 10 40 23.5 23.5 0 1 7
1 1 1 1 1 1 1 2 0 0 4 3 88 1 49 28.7989 0 7 -1 -1 -1 -1 -1 -1 -1 45499 0 0 10 40 23.5 23.5 0 1 8
1 1 1 1 1 1 1 2 0 0 4 3 64 1 49 28.1723 0 7 -1 -1 -1 -1 -1 -1 -1 45899 0 0 10 40 23.5 23.5 0 1 8
1 1 1 1 1 1 4 1 0 0 4 3 45 0 12 27.4934 0 6 6 0 1 1 0 1 0 46332 0 0 10 40 23.5 23.5 7 0 8
1 1 1 1 1 1 2 1 0 0 4 3 47 0 16 29.4778 0 6 -1 -1 -1 -1 -1 -1 -1 46766 0 0 10 40 23.5 23.5 7 0 8
1 1 1 1 1 1 2 1 0 0 4 3 22 2 79 28.7989 0 6 -1 -1 -1 -1 -1 -1 -1 47199 0 0 10 40 23.5 23.5 7 0 8
1 1 1 1 1 2 1 1 0 0 4 3 343 2 66 28.1278 0 5 -1 -1 -1 -1 -1 -1 -1 47632 0 0 10 40 23 23 7 0 8
1 1 1 1 4 1 1 1 0 0 4 3 321 0 27 27.4634 0 4 4 2 2 2 0 1 1 48066 0 0 10 40 23 23 1 3 8
1 1 1 1 2 1 1 1 0 0 4 3 317 0 2 26.7989 0 4 -1 -1 -1 -1 -1 -1 -1 48499 0 0 10 40 23 23 1 3 8
1 1 1 1 2 1 1 1 0 0 4 3 298 1 49 26.1345 0 4 -1 -1 -1 -1 -1 -1 -1 48932 0 0 10 40 23 23 1 3 8
1 1 1 2 1 1 1 1 0 0 4 3 274 1 50 25.47 0 3 -1 -1 -1 -1 -1 -1 -1 49366 0 0 10 40 23 23 1 3 8
1 1 1 3 1 1 1 1 0 0 4 3 255 0 19 24.8056 0 3 3 3 3 3 1 1 0 49799 0 0 10 40 23 23 8 0 8
1 1 1 2 1 1 1 1 0 0 4 3 258 -1 31 24.1522 0 3 -1 -1 -1 -1 -1 -1 -1 50232 0 0 10 40 22.5 22.5 7 2 8
1 1 1 2 1 1 1 1 0 0 4 3 246 1 45 23.5023 0 3 -1 -1 -1 -1 -1 -1 -1 50666 0 0 10 40 22.5 22.5 7 2 8
1 1 2 1 1 1 1 1 0 0 4 3 222 1 31 22.8023 0 2 -1 -1 -1 -1 -1 -1 -1 51132 0 0 10 40 22.5 22.5 7 2 8
