% Session Log: 
% Recall Log Version 2.0 debug seed: 1454965602
%
% Ways to compute:
% Total Zapped - TP + FP
% N-Back Matches Zapped - TP
% N-Back Matches Not Zapped but Grabbed - Ignored
% Total Grabbed - Pickups + Ignored
% N-Back Non-Matches Zapped - FP
% N-Back Non-Matches Not Zapped but Grabbed - Pickups
%
% Session Number { 0, inf }
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% Has Holdout { 0, 1 }
% TSin - Timestamp In (ms)
% TSout - Timestamp Out (ms)
% N-Back { 0, inf }
% RunSpeedIn { 0, inf }
% RunSpeedOut { 0, inf }
% LevelEnding { 0=PASS, 1=LOSE_TIME_OR_X, 2=LOSE_OUT_OF_FUEL, 3=UNFINISHED }
% Accuracy - TP / (TP + FP + TN) { 0-1 }
% TP - Total Zapped and Match { 0, inf }
% FP - Total Zapped and Non-Match { 0, inf }
% TN - Total Missed and Match { 0, inf }
% FN - Total Missed and Non-Match { 0, inf }
% TPh - Holdouts Zapped and Match { 0, inf }
% FPh - Holdouts Zapped and Non-Match { 0, inf }
% TNh - Holdouts Missed and Match { 0, inf }
% FNh - Holdouts Missed and Non-Match { 0, inf }
% Ignored - Total Grabbed and Match { 0, inf }
% Pickups - Total Grabbed and Non-Match { 0, inf }
% IgnoredH - Holdouts Grabbed and Match { 0, inf }
% PickupsH - Holdouts Grabbed and Non-Match { 0, inf }
% ObsHit - Segments with Obstacles Hit { 0, inf }
% ObsAvoid - Segments with Obstacles Avoided { 0, inf }
% Score - Player points earned in level
% Total Marbles - Levels left in the random pool for the scheduler
% NBackLevelA - Color/Sound scheduler skill level
% NBackLevelB - Shape/Sound scheduler skill level
% NBackLevelC - Sound Only  scheduler skill level
% NBackLevelD - All Signals scheduler skill level
% NBackLevelE - Recess      scheduler skill level
% Scheduler Score - Total scheduler score
% Holdout OffsetA - Offset to Color/Sound skill level in scheduler
% Holdout OffsetB - Offset to Shape/Sound skill level in scheduler
% Holdout OffsetD - Offset to All Signals skill level in scheduler
% Holdout LevelA - Represents number of succeed levels in holdout A in scheduler
% Holdout LevelB - Represents number of succeed levels in holdout B in scheduler
% Holdout LevelD - Represents number of succeed levels in holdout D in scheduler
% SpeedA - Scheduler recommended speed for Color/Sound
% SpeedB - Scheduler recommended speed for Shape/Sound
% SpeedC - Scheduler recommended speed for Sound Only
% SpeedD - Scheduler recommended speed for All Signals
% SpeedE - Scheduler recommended speed for Recess
% Music Volume - Settings music volume
% Sound Volume - Settings sound volume
% Sync Data To Server - Settings that lets user to sync log data to server
% Max Vel - Controller Settings for maximum angular spin
% Min Vel Free - deprecated
% Min Vel Stopper - Controller Settings for minimum velocity to force stop in free motion
% Damping Decay Free - Controller Settings for a multiplier to slow down in free motion
% Damping Decay Stop - Controller Settings for a multiplier to slow down by held down input
% Damping Drop Free - Controller Settings for a linear slow down in free motion
% Damping Drop Stop - Controller Settings for a linear slow down by held down input
% Inverted - Controller Settings to invert direction
% fuelEnabled - Study Settings to enable fuel usage
% holdoutEnabled - Study Settings to enable holdout
% initialVelocity - Study Settings to initialize starting speed
% manRecessEnabled - Study Settings to enable mandatory recess
% manRecessLevelLimit - Study Settings to set the number of levels before mandatory recess
% newNavEnabled - Study Settings to enable senior navigation
% newNavIncrement - Study Settings to set senior navigation progression
% indRecessEnabled - Study Settings to enable independent recess
% indRecessIncrement - Study Settings to set independent recess increment
% holdoutdelayEnabled - Study Settings to enable delayed holdout
% holdoutdelayNumber - Study Settings to set holdout delay memory level
% newSounds - Study Settings to use new sounds
% enableSettingsPasscode - Study Settings to enable Settings Passcode
% sessionStartTime - Study Settings to set min session length in mins
% sessionEndTime - Study Settings to set max session length in mins
% numOfSessions - Study Settings to set number of sessions
% sessionScreenEnabled - Study Settings to enable the SessionID screen
% enableIndRecessFixed - Study Settings to enable fixed Navigation for Independent Recess Levels
% holdoutMin - Study Settings for min holdout intensity
% holdoutMax - Study Settings for max holdout intensity
% holdoutLowerBoundTime - Study Settings for in-level lowerbound time holdout
% holdoutUpperBoundMinTime - Study Settings for in-level upperbound min time holdout
% holdoutUpperBoundMaxTime - Study Settings for in-level upperbound max time holdout
% holdoutSteps - Study Settings for holdout steps
% soundOnlyEnabled - Study Settings for marble generation for Sound Only
% holdoutOnlyEnabled - Study Settings for holdout marble only generation
%
% SessionNumber EventNumber LevelNumber TaskType HasHoldout TSin TSout N-Back RunSpeedIn RunSpeedOut LevelEnding Accuracy TP FP TN FN TPh FPh TNh FNh Ignored Pickups IgnoredH PickupsH ObsHit ObsAvoid Score TotalMarbles NBackLevelA NBackLevelB NBackLevelC NBackLevelD NBackLevelE SchedulerScore HoldoutOffsetA HoldoutOffsetB HoldoutOffsetD HoldoutLevelA HoldoutLevelB HoldoutLevelD SpeedA SpeedB SpeedC SpeedD SpeedE MusicVolume SoundVolume SyncDataToServer MaxVel MinVelFree MinVelStopper DampingDecayFree DampingDecayStop DampingDropFree DampingDropStop Inverted fuelEnabled holdoutEnabled initialVelocity manRecessEnabled manRecessLevelLimit newNavEnabled newNavIncrement indRecessEnabled indRecessIncrement holdoutdelayEnabled holdoutdelayNumber newSounds enableSettingsPasscode sessionStartTime sessionEndTime numOfSessions sessionScreenEnabled enableIndRecessFixed holdoutMin holdoutMax holdoutLowerBoundTime holdoutUpperBoundMinTime holdoutUpperBoundMaxTime holdoutSteps soundOnlyEnabled holdoutOnlyEnabled
6 0 0 3 0 86632 136433 2 32 33 0 0.727273 8 1 2 19 0 0 0 0 2 19 0 0 0 30 4350 6 2.67066 2.66014 2.44931 3.00604 5.45281 541650 -1.67066 -1.66014 -2.00604 0 0 0 33.75 24.75 32.75 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 1 0 1 0 164439 211582 3 30 30 1 0.636364 7 3 1 15 0 0 0 0 1 14 0 0 0 26 4200 5 2.67066 2.66014 2.44931 3.00604 5.45281 546000 -1.67066 -1.66014 -2.00604 0 0 0 30 24.75 32.75 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 2 0 1 0 212683 240022 3 30 29 1 0.333333 2 3 1 7 0 0 0 0 1 7 0 0 0 13 1350 5 2.67066 2.66014 2.44931 3.00604 5.45281 546000 -1.67066 -1.66014 -2.00604 0 0 0 30 24.75 32.75 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 3 0 1 0 241055 292750 3 26 25 1 0.454545 5 3 3 15 0 0 0 0 3 15 0 0 0 26 3250 5 2.67066 2.66014 2.44931 3.00604 5.45281 546000 -1.67066 -1.66014 -2.00604 0 0 0 26 24.75 32.75 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 4 0 2 0 325808 374796 3 26 25 1 0.333333 2 3 1 5 0 0 0 0 1 5 0 0 0 11 1250 4 2.65539 2.66014 2.44931 3.00604 5.45281 549250 -1.65539 -1.66014 -2.00604 0 0 0 26 25.5 32.75 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 5 0 2 0 386193 448612 3 25 26 0 0.8 8 1 1 17 0 0 0 0 1 17 0 0 0 27 7850 3 2.65539 2.38014 2.44931 3.00604 5.45281 550500 -1.65539 -1.38014 -2.00604 0 0 0 26 25.75 32.75 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 6 0 2 0 542155 622502 2 28 29 0 0.8125 13 1 2 30 0 0 0 0 2 28 0 0 0 82 4850 2 2.65539 2.46414 2.44931 3.00604 5.45281 558350 -1.65539 -1.46414 -2.00604 0 0 0 26 28.75 32.75 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 7 0 0 0 624035 691686 0 40 40 0 0.972973 36 0 1 0 0 0 0 0 0 0 0 0 0 38 1800 19 2.65539 2.55164 2.44931 3.00604 5.45281 563200 -1.65539 -1.55164 -2.00604 0 0 0 26 28.75 32.75 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 8 0 3 0 695451 748072 2 33 35 0 0.888889 8 0 1 23 0 0 0 0 1 22 0 0 0 33 4400 16 2.65539 2.55164 2.44931 3.00604 5.45281 565000 -1.65539 -1.55164 -2.00604 0 0 0 26 28.75 34.25 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 9 0 1 0 762702 822120 3 27 28 0 0.8 4 1 0 11 0 0 0 0 0 11 0 0 0 16 5050 15 2.65539 2.55164 2.60487 3.00604 5.45281 569400 -1.65539 -1.55164 -2.00604 0 0 0 27.5 28.75 34.25 23 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 10 0 4 0 826953 856912 4 23 21 1 0.2 1 3 1 6 0 0 0 0 1 6 0 0 0 11 1300 14 2.69739 2.55164 2.60487 3.00604 5.45281 574450 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.75 34.25 22.25 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 11 0 4 0 857812 883972 4 22 21 1 0.25 1 3 0 5 0 0 0 0 0 5 0 0 0 9 1250 14 2.69739 2.55164 2.60487 3.00604 5.45281 574450 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.75 34.25 22 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 12 0 4 0 884772 936892 4 22 21 1 0.375 3 2 3 16 0 0 0 0 3 16 0 0 0 24 3800 14 2.69739 2.55164 2.60487 3.00604 5.45281 574450 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.75 34.25 21.5 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 13 0 4 0 944690 1017006 3 23 22 1 0.583333 7 2 3 23 0 0 0 0 3 23 0 0 0 35 4650 13 2.69739 2.55164 2.60487 3.00604 5.45281 578250 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.75 34.25 22.875 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 14 0 4 0 1017873 1086989 3 24 24 0 0.666667 8 1 3 22 0 0 0 0 3 22 0 0 0 34 5300 13 2.69739 2.55164 2.60487 3.00604 5.45281 578250 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.75 34.25 24.25 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 15 0 4 0 1088022 1132645 3 24 24 1 0.625 5 3 0 13 0 0 0 0 0 13 0 0 0 21 3150 13 2.69739 2.55164 2.60487 3.00604 5.45281 578250 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.75 34.25 24 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 16 0 3 0 1139743 1211592 2 31 32 1 0.785714 11 1 2 32 0 0 0 0 2 29 0 0 1 70 4200 12 2.69739 2.55164 2.60487 3.00604 5.45281 581400 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.75 31 24 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 17 0 3 0 1212358 1277709 2 31 32 0 0.8125 13 2 1 26 0 0 0 0 1 22 0 0 0 64 6550 12 2.69739 2.55164 2.60487 3.00604 5.45281 581400 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.75 31.875 24 36 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 18 0 0 0 1279209 1328997 0 36 40 0 0.918919 34 0 3 0 0 0 0 0 0 0 0 0 0 38 1700 11 2.69739 2.55164 2.60487 3.00604 5.54031 587950 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.75 31.875 24 34 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 19 0 2 0 1344060 1374652 3 28 29 0 1 4 0 0 9 0 0 0 0 0 9 0 0 0 13 5650 8 2.69739 2.55164 2.60487 3.00604 5.54031 589650 -1.69739 -1.55164 -2.00604 0 0 0 27.5 28.875 31.875 24 34 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 20 0 4 0 1384850 1446268 3 24 24 1 0.583333 7 3 2 20 0 0 0 0 2 20 0 0 0 32 4500 9 2.69739 2.76164 2.60487 3.00604 5.54031 595300 -1.69739 -1.76164 -2.00604 0 0 0 27.5 28.875 31.875 24 34 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 21 0 4 0 1446835 1474561 3 24 23 1 0.25 1 3 0 6 0 0 0 0 0 6 0 0 0 10 800 9 2.69739 2.76164 2.60487 3.00604 5.54031 595300 -1.69739 -1.76164 -2.00604 0 0 0 27.5 28.875 31.875 24 34 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 22 0 4 0 1475627 1509919 3 24 24 1 0.5 3 3 0 9 0 0 0 0 0 9 0 0 0 15 1950 9 2.69739 2.76164 2.60487 3.00604 5.54031 595300 -1.69739 -1.76164 -2.00604 0 0 0 27.5 28.875 31.875 24 34 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 23 0 2 0 1519283 1575203 3 28 28 0 0.666667 8 2 2 19 0 0 0 0 2 19 0 0 0 31 6350 8 2.69739 2.76164 2.60487 2.91271 5.54031 597250 -1.69739 -1.76164 -1.91271 0 0 0 27.5 28.375 31.875 24 34 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
6 24 0 1 0 1583001 1610495 3 27 26 1 0.4 2 3 0 6 0 0 0 0 0 6 0 0 0 11 1300 7 2.69739 2.76164 2.60487 2.91271 5.54031 603600 -1.69739 -1.76164 -1.91271 0 0 0 26.75 28.375 31.875 24 34 0.5 0.5 1 4500 200 1150 0.937 0.5 25 50 1 1 0 15 1 5 0 0.35 1 0.5 1 2.5 1 1 20 20 20 1 0 60 95 0.2 0.3 0.6 5 1 0
