% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1456355936
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 2 1 1 0 0 2 3 358 0 4 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 98532 0 0 10 40 21 60 0 0 8
1 1 1 1 1 2 1 1 0 0 2 3 1 0 19 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 98698 0 0 10 40 21 60 0 0 8
1 1 1 1 1 2 1 1 0 0 2 3 0 0 10 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 98865 0 0 10 40 21 51.68 0 0 8
1 1 1 1 1 2 1 1 0 0 2 3 358 0 4 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 99165 0 0 10 40 21 21 0 0 8
1 1 1 1 1 2 1 1 0 0 2 3 342 1 48 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 99632 0 0 10 40 21 21 5 0 8
1 1 1 1 2 1 1 1 0 0 2 3 315 1 57 27.62 0 4 -1 -1 -1 -1 -1 -1 -1 100132 0 0 10 40 21 21 5 0 8
1 1 1 1 2 1 1 1 0 0 2 3 311 0 17 26.9666 0 4 -1 -1 -1 -1 -1 -1 -1 100598 0 0 10 40 21 21 5 0 8
1 1 1 1 2 1 1 1 0 0 2 3 317 0 5 26.3133 0 4 -1 -1 -1 -1 -1 -1 -1 101065 0 0 10 40 21 21 5 0 8
1 1 1 1 2 1 1 1 0 0 2 3 313 0 4 25.66 0 4 -1 -1 -1 -1 -1 -1 -1 101532 0 0 10 40 21 21 4 2 8
1 1 1 1 2 1 1 1 0 0 2 3 313 0 8 24.96 0 4 -1 -1 -1 -1 -1 -1 -1 102032 0 0 10 40 21 21 4 2 8
1 1 1 1 4 1 1 1 0 0 2 3 330 -2 60 24.3066 0 4 4 7 1 1 0 1 0 102498 0 0 10 40 21 21 4 2 8
